trade_date,wind_code,open,high,low,close,volume,amt
2025-07-23,603986.SH,115.77,118.36,115.5,116.99,24700.000000000004,
2025-07-24,603986.SH,116.6,118.0,115.14,117.89,24400.0,
2025-07-25,603986.SH,117.9,122.0,117.9,121.94,34800.0,
2025-07-28,603986.SH,122.0,122.2,119.71,120.26,20400.0,
2025-07-29,603986.SH,120.0,121.5,119.4,120.28,17500.0,
2025-07-30,603986.SH,124.06,129.67,123.31,123.99,52900.0,
2025-07-31,603986.SH,121.0,126.8,120.28,121.13,52600.0,
2025-08-01,603986.SH,120.5,122.1,117.09,117.31,41400.0,
2025-08-04,603986.SH,116.3,120.2,116.3,118.84,33200.0,
2025-08-05,603986.SH,119.0,119.3,117.3,118.0,16800.0,
2025-08-06,603986.SH,118.0,118.65,117.01,118.28,13899.999999999998,
2025-08-07,603986.SH,117.98,119.2,117.32,117.67,15900.0,
2025-08-08,603986.SH,117.68,117.68,116.4,116.4,10900.0,
2025-08-11,603986.SH,116.79,118.5,116.48,117.95,17400.0,
2025-08-12,603986.SH,118.31,121.5,117.6,120.47,33100.0,
2025-08-13,603986.SH,120.49,123.0,119.94,121.46,25400.0,
2025-08-14,603986.SH,121.7,125.49,120.55,121.01,40700.0,
2025-08-15,603986.SH,120.01,123.5,120.01,122.9,28800.0,
2025-08-18,603986.SH,123.33,127.98,121.51,125.7,52600.0,
2025-08-19,603986.SH,125.48,128.88,122.85,123.26,48000.0,
2025-08-20,603986.SH,123.0,127.25,122.01,127.01,42500.0,
2025-08-21,603986.SH,132.09,139.71,132.09,137.16,60000.0,
2025-08-22,603986.SH,135.12,150.88,135.08,150.88,115200.0,
2025-08-25,603986.SH,159.0,163.5,152.88,157.8,70400.0,
2025-08-26,603986.SH,157.8,157.8,152.62,154.4,32800.0,
2025-08-27,603986.SH,155.87,168.5,152.18,158.63,105700.0,
2025-08-28,603986.SH,161.0,165.8,159.01,164.45,42800.0,
2025-08-29,603986.SH,161.8,162.0,156.4,158.98,34100.0,
2025-09-01,603986.SH,164.11,174.88,157.0,174.88,112500.0,
2025-09-02,603986.SH,179.28,188.0,173.05,176.0,85500.0,
2025-09-03,603986.SH,176.26,177.73,168.55,171.09,52200.0,
2025-09-04,603986.SH,169.0,171.07,153.98,153.98,99900.0,
2025-09-05,603986.SH,150.0,163.99,145.8,159.56,118100.0,
2025-09-08,603986.SH,161.93,169.0,159.15,163.83,61700.0,
2025-09-09,603986.SH,161.0,162.8,154.62,157.15,49900.0,
2025-09-10,603986.SH,157.14,163.25,155.7,161.29,48000.0,
2025-09-11,603986.SH,161.26,177.42,160.0,177.42,108000.0,
2025-09-12,603986.SH,179.99,195.16,177.5,190.21,99500.0,
2025-09-15,603986.SH,193.51,194.5,186.62,190.94,41400.0,
2025-09-16,603986.SH,189.0,196.8,186.89,189.16,51900.00000000001,
2025-09-17,603986.SH,188.99,192.58,182.97,186.6,50800.0,
2025-09-18,603986.SH,189.39,200.85,186.8,190.88,75300.0,
2025-09-19,603986.SH,194.31,195.88,184.91,185.2,57500.0,
2025-09-22,603986.SH,188.88,198.09,186.28,195.01,63800.0,
2025-09-23,603986.SH,196.0,201.59,188.69,194.07,66200.0,
2025-09-24,603986.SH,194.6,208.23,193.0,199.8,78500.0,
2025-09-25,603986.SH,199.0,204.5,193.1,197.41,57100.0,
2025-09-26,603986.SH,196.01,206.02,190.21,190.21,80100.0,
2025-09-29,603986.SH,196.5,203.63,195.1,197.13,44800.00000000001,
2025-09-30,603986.SH,204.34,216.84,203.0,213.3,70200.0,
2025-10-09,603986.SH,222.0,234.63,218.6,225.49,75200.0,
2025-10-10,603986.SH,225.5,230.5,212.12,215.02,81500.0,
2025-10-13,603986.SH,201.5,214.9,201.5,207.85,62300.00000000001,
2025-10-14,603986.SH,215.45,220.53,193.0,196.0,132500.0,
2025-10-15,603986.SH,195.55,202.4,186.41,202.01,81600.0,
2025-10-16,603986.SH,201.44,214.8,198.53,208.13,80500.0,
2025-10-17,603986.SH,208.12,211.5,201.0,201.21,50400.0,
2025-10-20,603986.SH,207.73,215.0,203.03,208.35,59500.0,
2025-10-21,603986.SH,211.0,222.0,209.66,219.01,59200.0,
2025-10-22,603986.SH,214.0,214.0,205.3,210.93,39700.0,
2025-10-23,603986.SH,205.98,208.1,200.39,206.96,36600.0,
2025-10-24,603986.SH,214.0,221.88,212.0,221.08,47699.99999999999,
2025-10-27,603986.SH,230.0,243.19,222.83,243.19,92100.00000000001,
2025-10-28,603986.SH,236.5,254.44,234.58,246.95,81700.0,
2025-10-29,603986.SH,246.96,252.63,236.0,241.15,67300.0,
2025-10-30,603986.SH,246.24,247.0,231.78,232.0,63099.99999999999,
2025-10-31,603986.SH,231.0,234.68,216.0,220.0,80500.0,
2025-11-03,603986.SH,217.0,230.68,216.66,230.1,63700.0,
2025-11-04,603986.SH,231.0,231.22,222.5,224.99,37900.0,
2025-11-05,603986.SH,213.0,220.49,210.95,218.39,42400.0,
2025-11-06,603986.SH,224.5,228.0,222.25,227.2,26300.0,
2025-11-07,603986.SH,222.68,227.89,219.55,220.95,36700.0,
2025-11-10,603986.SH,228.49,231.45,212.5,218.96,85800.0,
2025-11-11,603986.SH,223.6,227.01,216.71,216.99,47000.0,
2025-11-12,603986.SH,213.0,218.58,207.01,209.5,53300.0,
2025-11-13,603986.SH,212.0,230.45,211.88,227.5,88600.0,
2025-11-14,603986.SH,216.0,216.49,205.78,205.78,47100.0,
2025-11-17,603986.SH,207.81,214.74,206.36,207.5,40700.0,
2025-11-18,603986.SH,205.28,207.58,201.57,202.5,29000.0,
2025-11-19,603986.SH,200.25,205.5,199.03,202.52,32000.0,
2025-11-20,603986.SH,207.5,208.0,198.66,199.1,46100.0,
2025-11-21,603986.SH,189.0,190.57,182.51,182.51,40500.0,
2025-11-24,603986.SH,183.75,184.75,176.0,179.18,47900.0,
2025-11-25,603986.SH,185.0,191.6,184.19,190.62,41400.0,
2025-11-26,603986.SH,187.01,198.88,186.8,196.5,63400.0,
2025-11-27,603986.SH,198.88,208.0,198.88,200.86,46400.0,
2025-11-28,603986.SH,199.0,204.35,196.66,203.0,38300.0,
2025-12-01,603986.SH,204.04,215.45,201.2,212.82,70200.0,
2025-12-02,603986.SH,211.78,216.79,208.1,210.5,40800.0,
2025-12-03,603986.SH,210.42,210.99,206.19,207.6,22799.999999999996,
2025-12-04,603986.SH,206.0,212.98,201.99,210.41,52900.0,
2025-12-05,603986.SH,210.92,211.0,205.5,206.81,26100.0,
2025-12-08,603986.SH,208.62,216.97,207.53,213.89,45599.99999999999,
2025-12-09,603986.SH,212.0,215.3,209.3,210.95,28100.0,
2025-12-10,603986.SH,209.09,210.2,203.5,208.84,31800.0,
2025-12-11,603986.SH,211.88,213.0,207.5,207.81,26300.0,
2025-12-12,603986.SH,206.0,214.44,204.01,209.89,50199.99999999999,
2025-12-15,603986.SH,205.02,208.68,203.5,204.16,24700.000000000004,
2025-12-16,603986.SH,203.0,205.46,196.13,197.86,45700.0,
2025-12-17,603986.SH,197.01,202.87,195.95,202.18,35000.0,
2025-12-18,603986.SH,203.5,218.88,203.5,214.45,76100.0,
2025-12-19,603986.SH,220.0,221.0,208.2,210.21,59700.0,
2025-12-22,603986.SH,213.51,219.5,213.51,216.46,28500.0,
2025-12-23,603986.SH,216.99,221.33,215.0,217.38,29200.0,
2025-12-24,603986.SH,220.0,225.0,216.2,224.1,40500.0,
2025-12-25,603986.SH,223.0,228.83,217.33,222.0,51300.0,
2025-12-26,603986.SH,221.0,230.0,220.0,226.97,45000.0,
2025-12-29,603986.SH,225.71,234.44,225.0,227.93,41600.0,
2025-12-30,603986.SH,226.0,229.54,219.1,220.22,45800.0,
2025-12-31,603986.SH,228.01,228.88,212.58,214.25,74000.0,
2026-01-05,603986.SH,221.32,235.68,221.0,235.68,68500.0,
2026-01-06,603986.SH,238.0,253.33,234.0,250.78,82000.0,
2026-01-07,603986.SH,270.0,273.77,256.78,262.5,67700.0,
2026-01-08,603986.SH,259.0,267.0,256.91,258.75,38400.0,
2026-01-09,603986.SH,254.55,254.55,244.32,250.05,39500.0,
2026-01-12,603986.SH,255.22,264.04,254.0,261.83,40199.99999999999,
2026-01-13,603986.SH,266.0,275.0,257.49,263.5,66900.0,
2026-01-14,603986.SH,270.0,271.0,249.05,253.0,83300.0,
2026-01-15,603986.SH,249.61,257.55,248.2,254.96,37000.0,
2026-01-16,603986.SH,260.03,280.46,257.5,280.46,90100.0,
2026-01-19,603986.SH,280.6,292.0,278.88,288.45,46800.0,
2026-01-20,603986.SH,282.9,297.1,282.88,292.0,49300.0,
2026-01-21,603986.SH,295.0,314.8,293.01,307.65,74600.0,
2026-01-22,603986.SH,320.0,320.02,296.7,301.47,75800.0,
2026-01-23,603986.SH,296.0,310.68,295.0,297.25,52000.0,
2026-01-26,603986.SH,300.0,308.0,290.5,292.6,58900.0,
2026-01-27,603986.SH,290.0,312.42,286.67,307.26,88000.0,
2026-01-28,603986.SH,313.88,328.58,313.88,323.68,47800.0,
2026-01-29,603986.SH,329.88,331.07,306.99,307.5,74400.0,
2026-01-30,603986.SH,315.0,320.88,308.01,314.88,41900.00000000001,
2026-02-02,603986.SH,300.8,306.09,283.39,283.39,72100.0,
2026-02-03,603986.SH,294.01,296.6,285.2,292.57,40199.99999999999,
2026-02-04,603986.SH,285.99,289.5,279.0,282.33,35900.0,
2026-02-05,603986.SH,269.94,279.52,268.21,277.74,40100.0,
2026-02-06,603986.SH,271.0,280.51,268.2,276.17,44300.0,
2026-02-09,603986.SH,283.97,294.44,280.2,292.98,51600.0,
2026-02-10,603986.SH,287.13,291.5,284.17,289.9,25000.0,
2026-02-11,603986.SH,285.0,286.5,280.5,284.59,20700.0,
2026-02-12,603986.SH,290.5,305.0,285.0,303.24,70300.0,
2026-02-13,603986.SH,303.24,317.6,301.0,308.7,54700.0,
2026-02-24,603986.SH,317.5,331.16,311.0,323.05,65300.0,
2026-02-25,603986.SH,316.0,317.01,301.96,311.32,46600.0,
2026-02-26,603986.SH,316.0,316.0,306.05,309.4,32000.0,
2026-02-27,603986.SH,303.5,306.0,296.69,300.0,30099.999999999996,
2026-03-02,603986.SH,290.87,299.98,290.55,293.15,31400.0,
2026-03-03,603986.SH,295.0,296.1,272.59,272.89,80200.0,
2026-03-04,603986.SH,272.89,290.0,272.89,279.07,62699.99999999999,
2026-03-05,603986.SH,288.16,289.88,280.23,282.8,34600.0,
2026-03-06,603986.SH,277.9,288.88,277.56,284.99,40000.0,
2026-03-09,603986.SH,273.0,277.7,264.0,276.09,48099.99999999999,
2026-03-10,603986.SH,284.1,286.5,281.18,285.44,19300.0,
2026-03-11,603986.SH,288.04,290.83,281.32,281.53,33300.0,
2026-03-12,603986.SH,279.83,283.83,272.43,274.78,40500.0,
2026-03-13,603986.SH,270.78,285.67,270.78,278.33,54200.0,
2026-03-16,603986.SH,280.0,306.16,277.0,306.16,104800.0,
2026-03-17,603986.SH,306.5,313.0,295.88,296.0,55900.0,
2026-03-18,603986.SH,305.1,313.68,302.0,311.25,39500.0,
2026-03-19,603986.SH,300.0,309.71,297.0,303.68,40800.0,
2026-03-20,603986.SH,305.55,306.7,290.0,290.2,55000.0,
2026-03-23,603986.SH,277.0,282.88,271.0,273.35,40900.0,
2026-03-24,603986.SH,277.99,278.0,256.88,273.71,77300.0,
2026-03-25,603986.SH,275.15,285.8,275.14,278.4,38900.0,
2026-03-26,603986.SH,268.0,268.7,260.0,262.0,31200.0,
2026-03-27,603986.SH,248.98,260.18,240.25,258.66,76100.0,
2026-03-30,603986.SH,252.0,259.54,250.03,255.85,36800.0,
2026-03-31,603986.SH,249.9,252.0,236.86,238.1,59200.0,
2026-04-01,603986.SH,250.0,256.1,243.7,255.0,52100.0,
2026-04-02,603986.SH,257.86,259.8,245.6,246.99,55700.0,
2026-04-03,603986.SH,250.99,254.6,247.5,249.1,28700.0,
2026-04-07,603986.SH,253.1,255.96,248.81,249.66,28700.0,
2026-04-08,603986.SH,250.11,256.96,243.08,255.96,55599.99999999999,
2026-04-09,603986.SH,250.0,253.49,243.9,250.49,37500.0,
2026-04-10,603986.SH,255.49,268.32,255.24,265.09,52200.0,
2026-04-13,603986.SH,261.0,269.84,260.9,262.14,33700.0,
2026-04-14,603986.SH,269.5,281.23,266.39,280.01,56600.0,
2026-04-15,603986.SH,285.0,287.65,271.98,274.0,56000.0,
2026-04-16,603986.SH,270.1,287.0,268.59,286.73,67200.0,
2026-04-17,603986.SH,284.0,295.66,282.9,288.96,44500.0,
2026-04-20,603986.SH,293.0,295.96,287.12,290.54,30600.0,
2026-04-21,603986.SH,290.8,309.0,288.25,306.27,71400.0,
2026-04-22,603986.SH,303.5,314.58,302.51,313.98,39400.0,
2026-04-23,603986.SH,326.01,326.02,301.9,304.8,76800.0,
2026-04-24,603986.SH,305.0,310.0,292.81,297.7,56400.0,
2026-04-27,603986.SH,301.59,309.58,297.75,303.42,39700.0,
2026-04-28,603986.SH,305.0,319.33,302.02,307.5,57000.0,
2026-04-29,603986.SH,303.01,311.66,297.0,308.89,47699.99999999999,
2026-04-30,603986.SH,320.0,321.0,306.48,312.99,47000.0,
2026-05-06,603986.SH,330.0,344.29,330.0,344.29,45700.0,
2026-05-07,603986.SH,347.0,357.36,339.0,350.16,53300.0,
2026-05-08,603986.SH,341.0,343.3,331.8,334.1,32800.0,
2026-05-11,603986.SH,350.1,367.51,347.01,362.13,61400.0,
2026-05-12,603986.SH,362.14,362.2,349.2,353.55,35900.0,
2026-05-13,603986.SH,344.0,366.71,339.33,365.0,77400.0,
2026-05-14,603986.SH,365.05,373.5,354.99,356.19,50700.0,
2026-05-15,603986.SH,353.0,384.0,345.48,375.34,108100.0,
2026-05-18,603986.SH,408.58,412.87,396.34,400.0,44000.0,
2026-05-19,603986.SH,390.0,410.0,380.02,404.56,75000.0,
2026-05-20,603986.SH,408.0,445.02,407.8,445.02,92000.0,
2026-05-21,603986.SH,445.02,464.83,427.33,431.9,84300.0,
2026-05-22,603986.SH,448.0,472.99,439.0,468.74,78700.0,
2026-05-25,603986.SH,478.11,515.61,461.0,515.6,116500.0,
2026-05-26,603986.SH,510.0,538.02,491.2,526.22,90900.0,
2026-05-27,603986.SH,541.0,552.82,500.0,514.18,100399.99999999999,
2026-05-28,603986.SH,495.0,499.5,470.0,483.0,57400.0,
2026-05-29,603986.SH,492.66,496.0,464.91,467.01,64400.00000000001,
2026-06-01,603986.SH,476.0,489.96,455.0,468.0,74900.0,
2026-06-02,603986.SH,471.0,480.66,448.11,474.69,69600.0,
2026-06-03,603986.SH,478.89,510.0,477.0,492.23,69500.0,
2026-06-04,603986.SH,487.05,538.0,485.01,529.31,107700.0,
2026-06-05,603986.SH,507.0,519.8,484.9,488.0,65900.0,
2026-06-08,603986.SH,461.11,490.7,451.0,474.01,81400.0,
2026-06-09,603986.SH,493.0,502.88,477.03,500.5,54500.0,
2026-06-10,603986.SH,489.11,497.26,475.65,480.84,43200.0,
2026-06-11,603986.SH,480.52,486.0,471.0,483.5,31200.0,
2026-06-12,603986.SH,508.0,510.0,481.0,481.47,60000.0,
2026-06-15,603986.SH,494.97,519.0,476.66,518.0,87899.99999999999,
2026-06-16,603986.SH,526.0,542.84,517.71,532.76,48500.0,
2026-06-17,603986.SH,521.0,586.04,521.0,586.04,122100.00000000001,
2026-06-18,603986.SH,594.0,644.64,586.6,629.0,99000.0,
2026-06-22,603986.SH,643.0,689.7,635.0,689.7,87000.0,
2026-06-23,603986.SH,680.0,688.8,636.0,640.99,76600.0,
2026-06-24,603986.SH,641.0,705.09,630.93,705.09,115700.0,
2026-06-25,603986.SH,740.0,775.39,735.0,775.21,57300.00000000001,
2026-06-26,603986.SH,753.0,779.0,732.52,770.0,60000.0,
2026-06-29,603986.SH,779.0,846.66,750.0,840.0,125500.0,
2026-06-30,603986.SH,810.0,833.0,781.11,815.0,61800.0,
2026-07-01,603986.SH,803.0,843.38,753.0,772.01,110900.0,
2026-07-02,603986.SH,721.0,731.99,694.81,694.81,48200.0,
2026-07-03,603986.SH,672.54,717.66,642.35,677.77,108400.0,
2026-07-06,603986.SH,690.0,694.99,630.0,654.29,95900.0,
2026-07-07,603986.SH,625.0,646.2,607.0,620.0,59900.0,
2026-07-08,603986.SH,630.0,641.0,589.0,603.17,83900.0,
2026-07-09,603986.SH,633.0,663.49,630.0,663.49,55500.0,
2026-07-10,603986.SH,688.0,707.97,607.18,612.0,151900.0,
2026-07-13,603986.SH,580.0,600.0,550.8,550.8,80399.99999999999,
2026-07-14,603986.SH,551.0,587.2,534.58,583.99,95500.0,
2026-07-15,603986.SH,600.0,608.07,565.29,571.79,73300.0,
2026-07-16,603986.SH,543.26,548.0,514.61,514.61,58400.0,
2026-07-17,603986.SH,500.0,509.88,463.15,463.15,90800.0,
2026-07-20,603986.SH,479.0,485.87,416.88,432.3,149000.0,
2026-07-21,603986.SH,446.0,475.53,401.0,475.53,172399.99999999997,
2026-07-22,603986.SH,479.94,501.26,460.0,470.0,86800.0,
2026-07-23,603986.SH,480.0,483.16,444.22,451.96,82899.99999999999,
2026-07-24,603986.SH,444.0,462.5,438.5,457.0,53099.99999999999,
2026-07-27,603986.SH,446.0,446.1,411.3,434.03,76100.0,
2026-07-28,603986.SH,400.22,408.25,390.63,390.63,40599.99999999999,
2026-07-29,603986.SH,373.15,378.0,351.57,364.03,67700.0,
2026-07-30,603986.SH,356.75,392.07,342.0,371.1,137500.0,
2026-07-31,603986.SH,408.21,408.21,378.0,378.6,81400.0,
2026-08-03,603986.SH,365.55,370.0,340.74,340.74,77300.0,
2026-08-04,603986.SH,341.99,360.76,337.1,356.02,69400.0,
2026-08-05,603986.SH,358.0,390.12,358.0,385.44,90200.0,
2026-08-06,603986.SH,363.0,394.94,363.0,385.0,82899.99999999999,
2026-08-07,603986.SH,384.0,422.48,383.8,417.05,100500.0,
2026-08-10,603986.SH,415.43,422.3,391.14,403.03,74700.0,
2026-08-11,603986.SH,397.0,414.78,396.58,402.29,45199.99999999999,
2026-08-12,603986.SH,408.02,419.95,401.68,413.17,45400.0,
2026-08-13,603986.SH,425.26,431.91,402.8,404.5,70500.0,
2026-08-14,603986.SH,419.0,421.18,406.55,417.48,36200.0,
2026-08-17,603986.SH,423.95,444.0,420.23,444.0,56900.00000000001,
2026-08-18,603986.SH,449.97,455.81,429.06,436.74,60199.99999999999,
